source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
114sdoc4,GPO-CDOC-114sdoc4.pdf,1927,1927,banner,True,1927,1927,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,67,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1928,1928,banner,True,1928,1928,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,128,49,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1929,1929,data,True,1928,1928,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,204,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1930,1930,banner,True,1930,1930,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,137,52,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1931,1931,data,True,1930,1930,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,167,59,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1932,1932,data,True,1930,1930,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,255,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1933,1933,data,True,1930,1930,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,101,29,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1934,1934,banner,True,1934,1934,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,148,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1935,1935,data,True,1934,1934,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,137,49,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1936,1936,banner,True,1936,1936,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1937,1937,banner,True,1937,1937,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1938,1938,banner,True,1938,1938,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,143,52,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1939,1939,data,True,1938,1938,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,22,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1940,1940,banner,True,1940,1940,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,189,52,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1941,1941,data,True,1940,1940,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,77,24,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1942,1942,banner,True,1942,1942,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,146,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1943,1943,data,True,1942,1942,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,151,55,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1944,1944,banner,True,1944,1944,ETHICS COMMITTEE ON ETHICS - FY 2013 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1945,1945,banner,True,1945,1945,ETHICS COMMITTEE ON ETHICS - FY 2014 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,141,51,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1946,1946,data,True,1945,1945,ETHICS COMMITTEE ON ETHICS - FY 2014 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,21,13,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1947,1947,banner,True,1947,1947,ETHICS COMMITTEE ON ETHICS - FY 2015 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,150,52,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1948,1948,data,True,1947,1947,ETHICS COMMITTEE ON ETHICS - FY 2015 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,23,14,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1949,1949,banner,True,1949,1949,FINANCE FINANCE - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1950,1950,banner,True,1950,1950,FINANCE FINANCE - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1951,1951,banner,True,1951,1951,FINANCE FINANCE - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,137,48,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1952,1952,data,True,1951,1951,FINANCE FINANCE - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,223,59,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1953,1953,banner,True,1953,1953,FINANCE FINANCE - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,127,47,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1954,1954,data,True,1953,1953,FINANCE FINANCE - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,188,62,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1955,1955,data,True,1953,1953,FINANCE FINANCE - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,196,57,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1956,1956,data,True,1953,1953,FINANCE FINANCE - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,280,62,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1957,1957,data,True,1953,1953,FINANCE FINANCE - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,117,32,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1958,1958,banner,True,1958,1958,FINANCE FINANCE - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,144,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1959,1959,data,True,1958,1958,FINANCE FINANCE - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,183,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1960,1960,data,True,1958,1958,FINANCE FINANCE - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,143,55,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1961,1961,banner,True,1961,1961,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,70,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1962,1962,banner,True,1962,1962,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1963,1963,banner,True,1963,1963,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,131,47,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1964,1964,data,True,1963,1963,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,247,61,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1965,1965,data,True,1963,1963,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,23,14,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1966,1966,banner,True,1966,1966,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,150,50,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1967,1967,data,True,1966,1966,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,191,58,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1968,1968,data,True,1966,1966,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,194,58,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1969,1969,data,True,1966,1966,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,207,57,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1970,1970,data,True,1966,1966,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,275,56,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1971,1971,banner,True,1971,1971,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,148,53,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1972,1972,data,True,1971,1971,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,184,63,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1973,1973,data,True,1971,1971,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,76,29,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1974,1974,banner,True,1974,1974,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,70,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1975,1975,banner,True,1975,1975,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,67,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1976,1976,banner,True,1976,1976,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,136,49,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1977,1977,data,True,1976,1976,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,67,25,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1978,1978,banner,True,1978,1978,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,138,52,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1979,1979,data,True,1978,1978,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,191,61,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1980,1980,data,True,1978,1978,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,266,61,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1981,1981,data,True,1978,1978,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,49,20,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1982,1982,banner,True,1982,1982,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,145,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1983,1983,data,True,1982,1982,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,186,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1984,1984,data,True,1982,1982,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,187,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1985,1985,data,True,1982,1982,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,60,25,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1986,1986,banner,True,1986,1986,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,71,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1987,1987,banner,True,1987,1987,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,74,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1988,1988,banner,True,1988,1988,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,131,49,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1989,1989,data,True,1988,1988,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,195,59,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1990,1990,data,True,1988,1988,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,156,37,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1991,1991,banner,True,1991,1991,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,134,51,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1992,1992,data,True,1991,1991,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,183,60,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1993,1993,data,True,1991,1991,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,194,61,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1994,1994,data,True,1991,1991,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,225,62,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1995,1995,data,True,1991,1991,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,258,52,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1996,1996,banner,True,1996,1996,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,148,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,1997,1997,data,True,1996,1996,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,191,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1998,1998,data,True,1996,1996,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,133,49,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,1999,1999,banner,True,1999,1999,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2000,2000,banner,True,2000,2000,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,74,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2001,2001,banner,True,2001,2001,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,141,54,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2002,2002,data,True,2001,2001,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,76,24,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2003,2003,banner,True,2003,2003,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,127,49,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2004,2004,data,True,2003,2003,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,176,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2005,2005,data,True,2003,2003,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,165,62,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2006,2006,data,True,2003,2003,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,228,52,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2007,2007,banner,True,2007,2007,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,156,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2008,2008,data,True,2007,2007,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,27,17,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2009,2009,banner,True,2009,2009,INTELLIGENCE SELECT COM ON INTEL - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2010,2010,banner,True,2010,2010,INTELLIGENCE SELECT COM ON INTEL - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,74,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2011,2011,banner,True,2011,2011,INTELLIGENCE SELECT COM ON INTEL - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,151,51,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2012,2012,data,True,2011,2011,INTELLIGENCE SELECT COM ON INTEL - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,88,33,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2013,2013,banner,True,2013,2013,INTELLIGENCE SELECT COM ON INTEL - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,148,50,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2014,2014,data,True,2013,2013,INTELLIGENCE SELECT COM ON INTEL - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,182,45,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2015,2015,banner,True,2015,2015,INTELLIGENCE SELECT COM ON INTEL - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,152,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2016,2016,data,True,2015,2015,INTELLIGENCE SELECT COM ON INTEL - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,64,29,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2017,2017,banner,True,2017,2017,INTELLIGENCE SELECT COM ON INTEL - P.L. 113-76 (10/13-9/14) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,63,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2018,2018,banner,True,2018,2018,INTELLIGENCE SEL COM ON INTEL-P.L. 113-76 (10/14-2/15) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,63,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2019,2019,banner,True,2019,2019,INTELLIGENCE SEL COM ON INTEL-P.L. 113-76 (03-09/2015) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,74,33,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2020,2020,banner,True,2020,2020,JUDICIARY JUDICIARY - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2021,2021,banner,True,2021,2021,JUDICIARY JUDICIARY - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2022,2022,banner,True,2022,2022,JUDICIARY JUDICIARY - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,136,53,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2023,2023,data,True,2022,2022,JUDICIARY JUDICIARY - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,186,51,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2024,2024,banner,True,2024,2024,JUDICIARY JUDICIARY - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,134,53,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2025,2025,data,True,2024,2024,JUDICIARY JUDICIARY - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,193,62,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2026,2026,data,True,2024,2024,JUDICIARY JUDICIARY - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,340,63,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2027,2027,data,True,2024,2024,JUDICIARY JUDICIARY - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,22,14,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2028,2028,banner,True,2028,2028,JUDICIARY JUDICIARY - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,152,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2029,2029,data,True,2028,2028,JUDICIARY JUDICIARY - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,191,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2030,2030,data,True,2028,2028,JUDICIARY JUDICIARY - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,126,48,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2031,2031,banner,True,2031,2031,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81D(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,74,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2032,2032,banner,True,2032,2032,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 64B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2033,2033,banner,True,2033,2033,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,103,41,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2034,2034,banner,True,2034,2034,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 253C(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,146,47,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2035,2035,banner,True,2035,2035,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 73B(114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,138,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2036,2036,data,True,2035,2035,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 73B(114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,22,14,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,2037,2037,banner,True,2037,2037,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,74,32,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2038,2038,banner,True,2038,2038,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,117,46,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2039,2039,banner,True,2039,2039,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,132,50,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,2040,2040,data,True,2039,2039,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,128,43,block_data
